7,136,23,59,17,6,117,1.0,1.0,1.0
17,142,23,60,17,6,116,1.0,1.0,1.0
18,142,23,60,15,4,117,1.0,1.0,1.0
16,137,23,60,17,6,114,1.0,1.0,1.0
15,142,24,60,16,6,115,1.0,1.0,1.0
13,141,24,59,17,6,114,1.0,1.0,1.0
11,139,23,60,16,5,115,1.0,1.0,1.0
16,141,23,59,17,5,115,1.0,1.0,1.0
4,137,23,60,17,6,117,1.0,1.0,1.0
16,141,23,60,17,6,116,1.0,1.0,1.0
16,141,22,60,16,6,116,1.0,1.0,1.0
16,140,23,61,17,6,115,1.0,1.0,1.0
16,143,24,60,17,7,115,1.0,1.0,1.0
17,143,22,60,17,6,116,1.0,1.0,1.0
15,141,22,58,17,5,117,1.0,1.0,1.0
16,142,23,58,17,4,117,1.0,1.0,1.0
14,142,23,60,17,6,115,1.0,1.0,1.0
14,140,21,60,17,6,116,1.0,1.0,1.0
14,139,22,61,17,5,117,1.0,1.0,1.0
16,142,23,61,18,6,117,1.0,1.0,1.0
16,141,23,60,17,7,116,1.0,1.0,1.0
15,140,22,59,17,6,116,1.0,1.0,1.0
14,140,23,61,16,5,116,1.0,1.0,1.0
15,142,23,62,17,6,116,1.0,1.0,1.0
16,142,23,59,17,6,117,1.0,1.0,1.0
16,141,23,59,17,6,115,1.0,1.0,1.0
18,142,23,58,17,6,117,1.0,1.0,1.0
18,143,23,59,17,5,117,1.0,1.0,1.0
17,143,23,61,17,5,117,1.0,1.0,1.0
15,140,23,60,17,7,117,1.0,1.0,1.0
14,142,24,61,17,5,118,1.0,1.0,1.0
16,141,24,60,17,6,117,1.0,1.0,1.0
17,142,23,61,18,5,115,1.0,1.0,1.0
15,141,25,60,17,6,116,1.0,1.0,1.0
16,141,23,60,17,6,115,1.0,1.0,1.0
16,141,24,61,17,5,117,1.0,1.0,1.0
17,142,24,60,17,6,116,1.0,1.0,1.0
17,142,25,62,16,6,116,1.0,1.0,1.0
18,141,24,63,17,6,116,1.0,1.0,1.0
16,143,25,61,17,5,117,1.0,1.0,1.0
16,142,24,60,16,6,117,1.0,1.0,1.0
16,140,25,62,17,6,115,1.0,1.0,1.0
11,141,24,62,19,6,116,1.0,1.0,1.0
14,141,25,62,18,6,117,1.0,1.0,1.0
15,151,24,62,18,7,116,1.0,1.0,1.0
10,139,23,61,17,6,118,1.0,1.0,1.0
16,141,22,62,18,7,117,1.0,1.0,1.0
16,143,24,61,17,6,116,1.0,1.0,1.0
16,143,25,62,16,5,117,1.0,1.0,1.0
16,144,25,62,17,6,117,1.0,1.0,1.0
17,142,25,61,17,6,116,1.0,1.0,1.0
16,142,23,62,17,4,116,1.0,1.0,1.0
15,141,24,62,17,5,117,1.0,1.0,1.0
6,141,24,62,18,6,116,1.0,1.0,1.0
16,141,27,64,17,6,115,1.0,1.0,1.0
13,141,31,67,19,8,115,1.0,1.0,1.0
7,139,33,71,20,7,116,1.0,1.0,1.0
16,142,31,69,20,5,117,1.0,1.0,1.0
17,143,31,68,21,6,117,1.0,1.0,1.0
17,142,32,69,20,7,118,1.0,1.0,1.0
17,142,32,67,20,7,116,1.0,1.0,1.0
16,150,33,71,20,9,114,1.0,1.0,1.0
15,141,33,70,20,7,116,1.0,1.0,1.0
16,141,34,72,21,8,118,1.0,1.0,1.0
15,142,34,70,20,8,117,1.0,1.0,1.0
15,144,33,71,19,7,117,1.0,1.0,1.0
29,142,33,70,20,9,116,1.0,1.0,1.0
6,137,35,71,20,8,116,1.0,1.0,1.0
15,142,33,68,20,8,117,1.0,1.0,1.0
17,143,25,63,17,6,116,1.0,1.0,1.0
16,143,23,63,16,7,116,1.0,1.0,1.0
15,142,25,64,17,6,118,1.0,1.0,1.0
14,135,26,66,17,6,115,1.0,1.0,1.0
7,138,25,66,17,5,115,1.0,1.0,1.0
13,142,23,67,17,8,116,1.0,1.0,1.0
15,144,25,65,17,6,116,1.0,1.0,1.0
15,144,24,67,18,7,116,1.0,1.0,1.0
18,142,24,66,17,6,116,1.0,1.0,1.0
17,142,25,66,16,5,117,1.0,1.0,1.0
17,143,25,67,18,6,115,1.0,1.0,1.0
17,143,26,65,18,7,118,1.0,1.0,1.0
19,145,25,65,18,5,118,1.0,1.0,1.0
16,143,25,66,17,6,115,1.0,1.0,1.0
16,144,24,67,17,8,116,1.0,1.0,1.0
14,143,25,67,17,6,117,1.0,1.0,1.0
17,143,24,66,17,6,116,1.0,1.0,1.0
10,139,26,67,19,6,116,1.0,1.0,1.0
15,143,24,67,18,6,117,1.0,1.0,1.0
16,150,25,67,17,6,116,1.0,1.0,1.0
5,136,25,68,16,6,116,1.0,1.0,1.0
12,139,25,66,17,6,116,1.0,1.0,1.0
16,142,24,66,16,7,116,1.0,1.0,1.0
15,143,25,67,17,7,116,1.0,1.0,1.0
16,142,25,66,16,8,117,1.0,1.0,1.0
17,143,27,68,19,8,117,1.0,1.0,1.0
17,145,25,70,18,7,115,1.0,1.0,1.0
18,145,26,68,17,6,117,1.0,1.0,1.0
17,144,26,69,16,5,117,1.0,1.0,1.0
16,144,26,66,17,5,118,1.0,1.0,1.0
15,143,22,66,17,7,117,1.0,1.0,1.0
17,143,24,68,17,6,116,1.0,1.0,1.0
18,144,25,68,17,6,116,1.0,1.0,1.0
17,145,25,70,18,7,117,1.0,1.0,1.0
17,142,26,72,18,6,117,1.0,1.0,1.0
16,145,26,72,16,6,116,1.0,1.0,1.0
17,145,24,72,18,6,117,1.0,1.0,1.0
19,145,25,74,17,7,116,1.0,1.0,1.0
18,144,25,73,18,5,116,1.0,1.0,1.0
17,144,25,73,17,7,116,1.0,1.0,1.0
15,145,25,73,17,6,117,1.0,1.0,1.0
14,103,33,53,16,3,122,1.0,1.0,1.0
15,104,33,52,16,4,119,1.0,1.0,1.0
15,109,33,55,15,5,121,1.0,1.0,1.0
13,106,33,55,16,4,120,1.0,1.0,1.0
13,107,32,49,13,0,118,1.0,1.0,1.0
20,109,27,54,13,6,116,1.0,1.0,1.0
11,105,31,54,14,2,119,1.0,1.0,1.0
16,108,33,57,17,4,121,1.0,1.0,1.0
16,104,32,54,16,4,120,1.0,1.0,1.0
15,101,29,51,16,2,120,1.0,1.0,1.0
11,102,31,55,17,6,119,1.0,1.0,1.0
13,108,29,56,13,4,118,1.0,1.0,1.0
13,106,27,54,12,5,116,1.0,1.0,1.0
13,99,32,51,15,0,119,1.0,1.0,1.0
6,101,31,55,14,4,120,1.0,1.0,1.0
13,108,28,56,12,5,116,1.0,1.0,1.0
14,102,32,51,15,0,119,1.0,1.0,1.0
6,102,32,53,17,6,119,1.0,1.0,1.0
11,113,29,56,12,6,116,1.0,1.0,1.0
16,107,32,55,17,5,121,1.0,1.0,1.0
11,104,33,54,15,4,121,1.0,1.0,1.0
2,106,29,53,15,4,118,1.0,1.0,1.0
14,106,31,53,14,5,118,1.0,1.0,1.0
9,107,26,54,9,4,117,1.0,1.0,1.0
13,103,30,52,16,2,119,1.0,1.0,1.0
12,109,29,53,14,4,114,1.0,1.0,1.0
23,107,28,52,12,6,117,1.0,1.0,1.0
14,111,31,56,16,5,120,1.0,1.0,1.0
16,108,31,54,15,4,120,1.0,1.0,1.0
9,107,26,54,13,5,115,1.0,1.0,1.0
14,102,31,51,16,1,118,1.0,1.0,1.0
9,101,26,53,11,4,114,1.0,1.0,1.0
10,109,25,55,10,5,115,1.0,1.0,1.0
16,107,31,54,18,6,121,1.0,1.0,1.0
10,109,25,55,11,6,115,1.0,1.0,1.0
11,102,29,50,15,0,119,1.0,1.0,1.0
8,107,26,54,12,4,114,1.0,1.0,1.0
14,104,32,54,15,3,121,1.0,1.0,1.0
14,108,30,54,16,5,120,1.0,1.0,1.0
14,103,31,51,15,1,118,1.0,1.0,1.0
13,104,30,52,16,1,119,1.0,1.0,1.0
16,105,32,53,16,4,121,1.0,1.0,1.0
16,108,30,54,14,5,119,1.0,1.0,1.0
10,108,30,55,15,5,117,1.0,1.0,1.0
15,103,31,52,15,1,118,1.0,1.0,1.0
12,109,27,55,10,4,116,1.0,1.0,1.0
14,109,29,54,12,4,115,1.0,1.0,1.0
16,106,32,50,16,0,119,1.0,1.0,1.0
24,105,32,52,16,2,119,1.0,1.0,1.0
16,102,30,49,16,0,118,1.0,1.0,1.0
14,107,32,52,17,4,121,1.0,1.0,1.0
12,107,33,53,17,3,120,1.0,1.0,1.0
13,104,30,48,17,0,119,1.0,1.0,1.0
13,103,31,51,17,2,119,1.0,1.0,1.0
13,108,28,54,12,5,119,1.0,1.0,1.0
16,108,31,54,15,5,119,1.0,1.0,1.0
9,107,32,52,16,1,117,1.0,1.0,1.0
10,109,26,54,11,4,117,1.0,1.0,1.0
21,107,32,51,16,3,119,1.0,1.0,1.0
8,103,30,54,14,5,120,1.0,1.0,1.0
14,101,31,54,16,3,120,1.0,1.0,1.0
9,101,30,47,15,0,118,1.0,1.0,1.0
13,104,31,53,14,4,120,1.0,1.0,1.0
11,107,29,53,12,6,117,1.0,1.0,1.0
14,105,27,53,11,4,117,1.0,1.0,1.0
9,108,25,53,10,4,114,1.0,1.0,1.0
12,102,28,48,14,0,117,1.0,1.0,1.0
15,107,31,50,16,4,119,1.0,1.0,1.0
14,106,28,51,13,3,118,1.0,1.0,1.0
15,107,31,50,17,2,120,1.0,1.0,1.0
8,109,26,53,9,6,115,1.0,1.0,1.0
13,109,29,55,13,5,119,1.0,1.0,1.0
14,109,28,54,14,5,117,1.0,1.0,1.0
17,107,30,52,16,4,121,1.0,1.0,1.0
11,108,28,54,15,4,118,1.0,1.0,1.0
15,106,31,52,16,3,120,1.0,1.0,1.0
15,102,30,50,16,1,119,1.0,1.0,1.0
15,101,31,52,14,0,119,1.0,1.0,1.0
12,112,30,52,16,1,117,1.0,1.0,1.0
15,107,31,55,15,5,119,1.0,1.0,1.0
14,105,31,53,16,1,120,1.0,1.0,1.0
0,12,13,21,11,6,0,1.0,1.0,1.0
20,13,16,18,16,2,4,1.0,1.0,1.0
3,16,11,20,11,4,0,1.0,1.0,1.0
10,12,15,18,14,4,3,1.0,1.0,1.0
4,12,12,21,13,4,0,1.0,1.0,1.0
6,13,8,19,9,4,0,1.0,1.0,1.0
8,11,13,21,14,5,2,1.0,1.0,1.0
7,5,15,16,15,0,3,1.0,1.0,1.0
9,13,13,20,10,1,3,1.0,1.0,1.0
12,13,17,21,16,3,5,1.0,1.0,1.0
8,14,13,21,13,5,0,1.0,1.0,1.0
10,13,17,20,13,3,6,1.0,1.0,1.0
10,10,15,20,14,4,6,1.0,1.0,1.0
8,11,16,17,15,2,5,1.0,1.0,1.0
12,12,16,20,13,4,5,1.0,1.0,1.0
0,7,16,18,13,3,3,1.0,1.0,1.0
11,12,13,20,12,4,3,1.0,1.0,1.0
9,8,15,17,16,1,2,1.0,1.0,1.0
9,12,15,20,11,2,4,1.0,1.0,1.0
8,8,12,20,12,3,3,1.0,1.0,1.0
12,13,15,16,14,2,3,1.0,1.0,1.0
18,9,15,15,15,0,4,1.0,1.0,1.0
15,14,16,21,15,4,4,1.0,1.0,1.0
6,13,12,21,12,6,2,1.0,1.0,1.0
6,9,12,18,10,0,0,1.0,1.0,1.0
17,9,16,14,16,0,5,1.0,1.0,1.0
7,11,14,18,15,3,4,1.0,1.0,1.0
9,11,14,17,14,4,3,1.0,1.0,1.0
5,12,10,19,10,5,0,1.0,1.0,1.0
9,11,12,17,10,4,0,1.0,1.0,1.0
12,10,16,16,14,0,4,1.0,1.0,1.0
12,8,17,16,15,0,5,1.0,1.0,1.0
11,10,17,17,15,0,5,1.0,1.0,1.0
10,11,16,18,15,2,3,1.0,1.0,1.0
12,10,11,18,11,2,3,1.0,1.0,1.0
13,11,16,20,14,4,6,1.0,1.0,1.0
12,12,16,18,16,0,6,1.0,1.0,1.0
7,8,17,18,17,1,5,1.0,1.0,1.0
8,7,15,14,15,0,5,1.0,1.0,1.0
9,10,14,16,11,1,3,1.0,1.0,1.0
10,5,16,14,14,0,5,1.0,1.0,1.0
7,19,16,20,16,4,0,1.0,1.0,1.0
3,13,12,19,11,6,0,1.0,1.0,1.0
10,12,16,21,13,5,2,1.0,1.0,1.0
16,12,12,20,9,3,0,1.0,1.0,1.0
12,8,18,16,16,0,3,1.0,1.0,1.0
12,12,17,24,15,5,4,1.0,1.0,1.0
11,15,17,23,13,4,4,1.0,1.0,1.0
8,13,18,22,15,2,4,1.0,1.0,1.0
22,14,16,24,15,3,4,1.0,1.0,1.0
12,9,17,16,14,0,4,1.0,1.0,1.0
13,8,19,17,16,1,4,1.0,1.0,1.0
10,16,17,22,13,5,3,1.0,1.0,1.0
0,9,14,24,11,4,1,1.0,1.0,1.0
10,10,16,20,16,2,3,1.0,1.0,1.0
9,13,11,22,10,4,0,1.0,1.0,1.0
12,9,18,17,16,0,6,1.0,1.0,1.0
11,15,17,24,16,6,4,1.0,1.0,1.0
10,8,18,19,15,1,5,1.0,1.0,1.0
10,10,15,19,13,0,3,1.0,1.0,1.0
12,11,19,16,15,0,6,1.0,1.0,1.0
9,10,17,22,14,3,3,1.0,1.0,1.0
0,10,17,23,13,4,1,1.0,1.0,1.0
10,6,18,16,16,0,4,1.0,1.0,1.0
6,16,16,23,15,5,1,1.0,1.0,1.0
15,137,41,69,17,4,79,1.0,1.0,1.0
22,136,42,67,18,0,80,1.0,1.0,1.0
10,141,38,71,16,6,77,1.0,1.0,1.0
13,139,41,69,17,3,79,1.0,1.0,1.0
8,142,36,70,13,5,76,1.0,1.0,1.0
6,139,33,70,10,5,75,1.0,1.0,1.0
13,136,39,66,14,0,78,1.0,1.0,1.0
21,137,38,70,13,4,79,1.0,1.0,1.0
12,136,41,69,17,2,79,1.0,1.0,1.0
12,138,42,67,17,2,80,1.0,1.0,1.0
10,134,40,64,14,0,78,1.0,1.0,1.0
13,138,40,71,18,4,81,1.0,1.0,1.0
13,140,41,70,17,2,80,1.0,1.0,1.0
13,136,39,67,16,3,78,1.0,1.0,1.0
11,144,36,71,12,6,77,1.0,1.0,1.0
12,139,41,69,17,4,80,1.0,1.0,1.0
12,143,38,73,16,7,79,1.0,1.0,1.0
15,140,40,69,16,5,80,1.0,1.0,1.0
13,141,40,66,16,5,78,1.0,1.0,1.0
11,138,43,68,18,4,81,1.0,1.0,1.0
10,135,39,72,15,5,79,1.0,1.0,1.0
11,141,38,70,13,4,79,1.0,1.0,1.0
12,139,39,69,16,2,80,1.0,1.0,1.0
10,142,41,71,15,7,78,1.0,1.0,1.0
13,135,39,65,17,0,80,1.0,1.0,1.0
11,140,40,70,15,5,80,1.0,1.0,1.0
14,139,41,69,17,5,80,1.0,1.0,1.0
9,132,41,66,18,2,81,1.0,1.0,1.0
13,141,40,67,16,4,76,1.0,1.0,1.0
9,138,37,67,12,2,75,1.0,1.0,1.0
0,133,38,70,17,5,77,1.0,1.0,1.0
12,139,39,67,16,3,80,1.0,1.0,1.0
12,134,38,61,15,0,78,1.0,1.0,1.0
11,139,40,68,15,4,77,1.0,1.0,1.0
10,141,38,67,15,6,76,1.0,1.0,1.0
8,135,40,66,18,4,81,1.0,1.0,1.0
14,142,41,63,18,0,81,1.0,1.0,1.0
15,136,41,65,18,0,81,1.0,1.0,1.0
11,140,40,70,17,6,81,1.0,1.0,1.0
11,137,43,70,18,3,81,1.0,1.0,1.0
21,141,40,70,17,5,78,1.0,1.0,1.0
11,149,39,69,15,5,79,1.0,1.0,1.0
12,142,38,70,15,5,78,1.0,1.0,1.0
13,134,40,65,16,0,80,1.0,1.0,1.0
15,141,40,69,16,2,79,1.0,1.0,1.0
13,149,40,66,15,5,77,1.0,1.0,1.0
9,143,37,69,14,6,78,1.0,1.0,1.0
10,140,37,70,12,5,75,1.0,1.0,1.0
10,143,38,70,13,6,75,1.0,1.0,1.0
14,140,41,68,16,3,79,1.0,1.0,1.0
10,142,36,70,10,6,75,1.0,1.0,1.0
8,132,35,70,10,3,74,1.0,1.0,1.0
6,139,37,70,14,6,74,1.0,1.0,1.0
9,141,39,71,17,7,77,1.0,1.0,1.0
26,141,43,69,18,6,82,1.0,1.0,1.0
9,135,41,65,16,0,78,1.0,1.0,1.0
15,133,41,67,17,0,81,1.0,1.0,1.0
7,144,36,72,14,8,76,1.0,1.0,1.0
14,134,40,65,17,0,82,1.0,1.0,1.0
14,136,40,63,17,0,80,1.0,1.0,1.0
14,134,40,64,17,0,80,1.0,1.0,1.0
12,143,41,67,16,1,78,1.0,1.0,1.0
7,135,36,71,12,5,75,1.0,1.0,1.0
12,140,40,70,14,5,79,1.0,1.0,1.0
12,135,42,70,17,4,82,1.0,1.0,1.0
12,138,36,69,9,3,77,1.0,1.0,1.0
13,133,42,66,16,0,80,1.0,1.0,1.0
13,136,41,63,17,0,80,1.0,1.0,1.0
14,142,41,69,18,6,78,1.0,1.0,1.0
13,137,42,65,16,0,82,1.0,1.0,1.0
17,137,41,69,18,2,80,1.0,1.0,1.0
12,138,39,66,16,0,79,1.0,1.0,1.0
13,143,38,69,14,5,78,1.0,1.0,1.0
14,135,42,66,18,1,81,1.0,1.0,1.0
6,141,35,71,11,7,73,1.0,1.0,1.0
15,140,42,69,19,4,82,1.0,1.0,1.0
14,134,42,67,18,2,82,1.0,1.0,1.0
14,139,42,70,19,4,81,1.0,1.0,1.0
13,149,38,69,13,5,78,1.0,1.0,1.0
6,137,41,68,16,3,80,1.0,1.0,1.0
12,141,40,70,15,6,80,1.0,1.0,1.0
12,133,33,54,18,6,87,1.0,1.0,1.0
15,130,33,52,19,4,89,1.0,1.0,1.0
16,124,37,48,22,0,92,1.0,1.0,1.0
13,131,32,53,16,5,88,1.0,1.0,1.0
14,128,34,51,18,3,89,1.0,1.0,1.0
13,130,32,52,17,6,88,1.0,1.0,1.0
15,135,29,49,15,4,90,1.0,1.0,1.0
16,117,33,45,18,0,89,1.0,1.0,1.0
15,130,33,52,17,5,89,1.0,1.0,1.0
20,130,34,50,21,3,90,1.0,1.0,1.0
16,127,34,46,19,0,91,1.0,1.0,1.0
6,131,31,53,17,6,88,1.0,1.0,1.0
19,123,35,47,21,0,92,1.0,1.0,1.0
17,130,32,51,18,5,88,1.0,1.0,1.0
12,130,32,54,17,7,89,1.0,1.0,1.0
11,125,32,52,18,6,90,1.0,1.0,1.0
0,126,28,52,14,5,86,1.0,1.0,1.0
16,123,32,46,19,1,90,1.0,1.0,1.0
11,130,30,50,15,3,86,1.0,1.0,1.0
17,124,35,47,21,0,92,1.0,1.0,1.0
13,130,33,52,19,5,89,1.0,1.0,1.0
12,130,33,51,17,4,89,1.0,1.0,1.0
15,130,33,50,17,4,89,1.0,1.0,1.0
12,133,31,51,17,5,88,1.0,1.0,1.0
16,131,32,52,17,6,88,1.0,1.0,1.0
17,132,34,54,17,6,89,1.0,1.0,1.0
6,125,33,54,19,4,89,1.0,1.0,1.0
14,131,33,53,16,5,89,1.0,1.0,1.0
13,130,33,53,17,4,88,1.0,1.0,1.0
7,131,27,56,13,7,83,1.0,1.0,1.0
14,132,34,54,17,6,89,1.0,1.0,1.0
4,124,33,56,16,7,89,1.0,1.0,1.0
15,129,33,52,18,4,89,1.0,1.0,1.0
10,132,30,55,15,8,86,1.0,1.0,1.0
12,124,36,50,20,4,90,1.0,1.0,1.0
14,132,33,56,18,7,87,1.0,1.0,1.0
15,128,34,52,18,4,88,1.0,1.0,1.0
14,131,32,55,16,7,89,1.0,1.0,1.0
15,130,34,48,18,2,88,1.0,1.0,1.0
15,131,35,54,19,6,90,1.0,1.0,1.0
22,136,26,58,11,9,85,1.0,1.0,1.0
14,137,33,51,18,4,89,1.0,1.0,1.0
13,132,33,54,16,7,89,1.0,1.0,1.0
18,129,34,52,17,4,90,1.0,1.0,1.0
5,129,34,54,18,6,89,1.0,1.0,1.0
15,131,34,55,20,4,89,1.0,1.0,1.0
10,129,32,55,17,5,89,1.0,1.0,1.0
16,129,34,51,16,4,91,1.0,1.0,1.0
10,128,34,55,18,5,90,1.0,1.0,1.0
3,124,33,54,16,6,89,1.0,1.0,1.0
20,132,31,54,16,6,89,1.0,1.0,1.0
10,136,28,59,12,10,84,1.0,1.0,1.0
15,131,33,52,17,6,90,1.0,1.0,1.0
15,130,34,56,17,7,90,1.0,1.0,1.0
18,135,37,52,22,3,91,1.0,1.0,1.0
15,132,34,54,16,7,90,1.0,1.0,1.0
15,133,35,55,18,7,87,1.0,1.0,1.0
21,129,36,52,20,2,93,1.0,1.0,1.0
15,140,35,55,18,6,90,1.0,1.0,1.0
13,132,31,57,15,9,86,1.0,1.0,1.0
15,132,35,56,17,5,89,1.0,1.0,1.0
18,131,35,52,19,3,93,1.0,1.0,1.0
26,132,36,53,19,5,90,1.0,1.0,1.0
9,121,35,47,17,0,91,1.0,1.0,1.0
12,53,25,39,16,4,86,1.0,1.0,1.0
12,51,23,36,13,2,87,1.0,1.0,1.0
15,51,27,38,17,5,90,1.0,1.0,1.0
15,54,25,39,16,6,89,1.0,1.0,1.0
16,51,29,37,19,4,92,1.0,1.0,1.0
15,49,28,34,18,0,90,1.0,1.0,1.0
13,54,27,37,17,5,89,1.0,1.0,1.0
26,51,26,38,17,4,90,1.0,1.0,1.0
9,54,23,41,15,7,85,1.0,1.0,1.0
8,52,22,37,12,5,84,1.0,1.0,1.0
15,58,26,37,16,3,90,1.0,1.0,1.0
6,46,27,39,18,5,89,1.0,1.0,1.0
14,54,26,39,17,6,90,1.0,1.0,1.0
13,49,27,37,17,4,90,1.0,1.0,1.0
12,55,23,40,13,6,86,1.0,1.0,1.0
7,51,21,37,11,4,85,1.0,1.0,1.0
13,49,25,36,13,1,88,1.0,1.0,1.0
17,47,27,34,18,0,89,1.0,1.0,1.0
12,54,24,38,15,5,87,1.0,1.0,1.0
10,55,20,40,11,8,85,1.0,1.0,1.0
13,54,28,36,18,3,91,1.0,1.0,1.0
15,53,27,38,18,5,90,1.0,1.0,1.0
12,53,26,37,16,6,87,1.0,1.0,1.0
11,49,23,36,15,2,88,1.0,1.0,1.0
14,46,27,34,17,0,91,1.0,1.0,1.0
13,59,27,39,18,6,89,1.0,1.0,1.0
16,48,29,35,18,2,90,1.0,1.0,1.0
11,54,24,39,15,6,88,1.0,1.0,1.0
12,53,26,40,17,6,86,1.0,1.0,1.0
14,52,26,39,17,6,89,1.0,1.0,1.0
15,52,28,37,19,5,90,1.0,1.0,1.0
16,49,28,33,18,0,90,1.0,1.0,1.0
13,53,25,41,13,7,87,1.0,1.0,1.0
12,53,25,40,16,5,89,1.0,1.0,1.0
11,50,27,38,18,6,90,1.0,1.0,1.0
14,48,26,34,18,1,90,1.0,1.0,1.0
12,53,24,39,14,7,84,1.0,1.0,1.0
0,45,21,38,11,3,82,1.0,1.0,1.0
10,51,22,37,13,4,84,1.0,1.0,1.0
15,52,27,35,18,1,89,1.0,1.0,1.0
6,47,25,38,15,4,88,1.0,1.0,1.0
12,53,26,39,16,5,90,1.0,1.0,1.0
13,52,26,38,18,5,89,1.0,1.0,1.0
15,46,26,34,18,1,90,1.0,1.0,1.0
10,53,24,41,15,7,87,1.0,1.0,1.0
11,53,22,40,12,5,84,1.0,1.0,1.0
14,52,26,38,18,6,88,1.0,1.0,1.0
13,52,26,37,16,4,90,1.0,1.0,1.0
12,53,25,38,16,7,86,1.0,1.0,1.0
15,53,26,38,18,7,88,1.0,1.0,1.0
12,52,26,38,18,4,90,1.0,1.0,1.0
14,53,28,38,17,5,89,1.0,1.0,1.0
14,45,25,32,18,0,89,1.0,1.0,1.0
12,52,25,39,15,7,88,1.0,1.0,1.0
14,50,26,36,18,4,89,1.0,1.0,1.0
14,46,29,32,20,0,90,1.0,1.0,1.0
11,52,25,37,16,4,87,1.0,1.0,1.0
12,53,24,38,15,4,86,1.0,1.0,1.0
15,54,27,38,16,5,88,1.0,1.0,1.0
10,54,23,38,14,6,86,1.0,1.0,1.0
16,52,28,39,18,3,90,1.0,1.0,1.0
10,49,28,33,17,0,89,1.0,1.0,1.0
10,45,27,32,17,1,89,1.0,1.0,1.0
13,54,25,39,15,5,87,1.0,1.0,1.0
11,52,24,38,17,6,89,1.0,1.0,1.0
8,56,20,41,10,8,84,1.0,1.0,1.0
14,47,27,33,18,1,91,1.0,1.0,1.0
12,53,26,37,17,6,88,1.0,1.0,1.0
15,53,27,39,15,6,89,1.0,1.0,1.0
9,50,20,39,11,8,84,1.0,1.0,1.0
15,54,26,36,18,5,88,1.0,1.0,1.0
12,50,24,38,14,4,87,1.0,1.0,1.0
0,52,22,41,10,8,84,1.0,1.0,1.0
4,49,26,36,17,2,89,1.0,1.0,1.0
12,53,23,39,14,4,88,1.0,1.0,1.0
8,52,24,38,15,5,88,1.0,1.0,1.0
8,54,19,37,11,7,82,1.0,1.0,1.0
6,47,28,38,17,5,90,1.0,1.0,1.0
13,52,26,32,18,0,89,1.0,1.0,1.0
12,53,26,38,16,5,87,1.0,1.0,1.0
14,52,26,39,18,5,88,1.0,1.0,1.0
8,52,23,39,16,7,86,1.0,1.0,1.0
12,53,26,38,15,6,87,1.0,1.0,1.0
8,53,19,33,12,2,85,1.0,1.0,1.0
7,49,21,35,11,3,83,1.0,1.0,1.0
12,55,19,39,10,6,84,1.0,1.0,1.0
10,51,20,34,12,3,84,1.0,1.0,1.0
9,51,22,35,12,4,86,1.0,1.0,1.0
12,53,27,38,16,7,89,1.0,1.0,1.0
8,54,21,38,12,7,84,1.0,1.0,1.0
6,49,27,38,16,6,90,1.0,1.0,1.0
10,53,25,38,16,7,87,1.0,1.0,1.0
14,54,26,40,16,6,89,1.0,1.0,1.0
10,53,26,38,16,5,88,1.0,1.0,1.0
9,53,26,37,16,6,88,1.0,1.0,1.0
3,48,26,37,17,6,88,1.0,1.0,1.0
15,46,28,33,16,0,91,1.0,1.0,1.0
12,50,26,34,15,3,86,1.0,1.0,1.0
14,51,26,39,17,4,89,1.0,1.0,1.0
3,50,20,35,12,3,85,1.0,1.0,1.0
10,53,21,39,10,6,86,1.0,1.0,1.0
18,53,24,39,17,5,87,1.0,1.0,1.0
13,54,25,39,14,5,87,1.0,1.0,1.0
14,54,25,39,16,7,85,1.0,1.0,1.0
13,54,27,33,18,0,90,1.0,1.0,1.0
25,44,28,32,18,0,91,1.0,1.0,1.0
14,51,28,38,17,5,90,1.0,1.0,1.0
7,51,20,32,11,3,83,1.0,1.0,1.0
8,53,19,37,10,6,84,1.0,1.0,1.0
9,53,25,39,14,7,85,1.0,1.0,1.0
14,53,28,41,17,5,89,1.0,1.0,1.0
11,50,25,39,15,3,88,1.0,1.0,1.0
12,51,29,39,16,5,90,1.0,1.0,1.0
17,48,28,34,18,0,90,1.0,1.0,1.0
12,54,23,40,12,6,86,1.0,1.0,1.0
15,54,26,40,17,6,89,1.0,1.0,1.0
14,52,26,39,17,4,89,1.0,1.0,1.0
14,54,28,38,18,6,89,1.0,1.0,1.0
13,48,28,35,20,2,91,1.0,1.0,1.0
12,53,27,38,17,7,89,1.0,1.0,1.0
10,52,27,38,16,5,87,1.0,1.0,1.0
13,52,23,36,14,4,87,1.0,1.0,1.0
13,48,28,38,19,2,89,1.0,1.0,1.0
9,55,24,38,13,5,87,1.0,1.0,1.0
13,54,27,41,17,5,87,1.0,1.0,1.0
13,54,27,40,18,5,89,1.0,1.0,1.0
14,54,28,41,18,5,90,1.0,1.0,1.0
14,54,28,42,18,5,90,1.0,1.0,1.0
13,53,27,39,16,4,88,1.0,1.0,1.0
14,48,27,36,18,0,90,1.0,1.0,1.0
14,52,28,35,16,0,91,1.0,1.0,1.0
13,49,27,33,18,0,90,1.0,1.0,1.0
14,48,27,34,20,0,91,1.0,1.0,1.0
16,49,29,34,18,0,89,1.0,1.0,1.0
12,53,25,38,14,7,86,1.0,1.0,1.0
15,54,25,40,13,5,87,1.0,1.0,1.0
12,54,24,39,14,4,87,1.0,1.0,1.0
